date,symbol,old_weight,new_weight,weight_change,volatility_30d,quintile,position_type
2021-09-05,STORJ/USD,0.0,0.05,0.05,0.88902715752405,1,long
2021-09-05,AMP/USD,0.05,0.0,-0.05,0.9002572014651544,0,close
2021-09-06,SKL/USD,0.0,-0.05555555555555555,-0.05555555555555555,1.3102148016385133,5,short
2021-09-06,DOGE/USD,-0.05555555555555555,0.0,0.05555555555555555,1.0529276719998486,0,close
2021-09-07,LPT/USD,0.0,0.05,0.05,1.1454111413589,1,long
2021-09-07,ZRX/USD,0.05,0.0,-0.05,1.2484448881195156,0,close
2021-09-07,STORJ/USD,0.05,0.0,-0.05,1.218159887834303,0,close
2021-09-07,FIL/USD,0.0,-0.05555555555555555,-0.05555555555555555,1.4938644812773927,5,short
2021-09-07,FET/USD,-0.05555555555555555,0.0,0.05555555555555555,1.489221934377472,0,close
2021-09-07,OGN/USD,0.0,-0.05555555555555555,-0.05555555555555555,1.641133828721794,5,short
2021-09-07,SOL/USD,-0.05555555555555555,0.0,0.05555555555555555,1.3991409604957208,0,close
2021-09-07,AMP/USD,0.0,0.05,0.05,0.9980023394064325,1,long
2021-09-08,LPT/USD,0.05,0.0,-0.05,1.1479588554831766,0,close
2021-09-08,ALGO/USD,0.0,-0.05555555555555555,-0.05555555555555555,1.8203918288495784,5,short
2021-09-08,FET/USD,0.0,-0.05555555555555555,-0.05555555555555555,1.4957201102906144,5,short
2021-09-08,NKN/USD,-0.05555555555555555,0.0,0.05555555555555555,1.482460424448664,0,close
2021-09-08,CTSI/USD,-0.05555555555555555,0.05,0.10555555555555556,1.1371115779108563,1,long
2021-09-09,CRV/USD,0.0,-0.05555555555555555,-0.05555555555555555,1.5408999931756129,5,short
2021-09-09,FET/USD,-0.05555555555555555,0.0,0.05555555555555555,1.2882834028618102,0,close
2021-09-10,FIL/USD,-0.05555555555555555,0.0,0.05555555555555555,1.4998329446889067,0,close
2021-09-10,NKN/USD,0.0,-0.05555555555555555,-0.05555555555555555,1.5016200301639937,5,short
2021-09-11,SKL/USD,-0.05555555555555555,-0.05,0.00555555555555555,1.7594858195101284,5,short
2021-09-11,CRV/USD,-0.05555555555555555,-0.05,0.00555555555555555,1.59836070398476,5,short
2021-09-11,QNT/USD,-0.05555555555555555,-0.05,0.00555555555555555,1.880634368765415,5,short
2021-09-11,ALGO/USD,-0.05555555555555555,-0.05,0.00555555555555555,1.980676696431543,5,short
2021-09-11,MASK/USD,-0.05555555555555555,-0.05,0.00555555555555555,2.5700343181277088,5,short
2021-09-11,ICP/USD,-0.05555555555555555,-0.05,0.00555555555555555,1.6033775881826526,5,short
2021-09-11,XTZ/USD,-0.05555555555555555,-0.05,0.00555555555555555,1.9216318856206558,5,short
2021-09-11,FIL/USD,0.0,-0.05,-0.05,1.4888361524195313,5,short
2021-09-11,REQ/USD,0.0,-0.05,-0.05,2.197060467921582,5,short
2021-09-11,OGN/USD,-0.05555555555555555,-0.05,0.00555555555555555,1.632859865744064,5,short
2021-09-11,NKN/USD,-0.05555555555555555,0.0,0.05555555555555555,1.4016543239544366,0,close
2021-09-12,FIL/USD,-0.05,0.0,0.05,1.4630342338377886,0,close
2021-09-12,FET/USD,0.0,-0.05,-0.05,1.5141075905040717,5,short
2021-09-14,MLN/USD,0.0,-0.05,-0.05,1.6334637219889834,5,short
2021-09-14,ETC/USD,0.0,0.05,0.05,1.1228411742209454,1,long
2021-09-14,AAVE/USD,0.05,0.0,-0.05,1.1347311929347337,0,close
2021-09-14,ANKR/USD,0.05,0.0,-0.05,1.1293116848735858,0,close
2021-09-14,DOGE/USD,0.0,0.05,0.05,1.047966979638875,1,long
2021-09-14,FET/USD,-0.05,0.0,0.05,1.502999411290178,0,close
2021-09-15,ANKR/USD,0.0,0.05,0.05,1.1191429476655734,1,long
2021-09-15,CTSI/USD,0.05,0.0,-0.05,1.1435852448852648,0,close
2021-09-16,SUSHI/USD,0.0,-0.05,-0.05,1.5935673260294532,5,short
2021-09-16,CRV/USD,-0.05,0.0,0.05,1.5802488963061005,0,close
2021-09-17,CRV/USD,0.0,-0.05,-0.05,1.6323747869551353,5,short
2021-09-17,ICP/USD,-0.05,0.0,0.05,1.6018444313107398,0,close
2021-09-18,ICP/USD,0.0,-0.05,-0.05,1.5296520297627514,5,short
2021-09-18,REQ/USD,-0.05,0.0,0.05,1.2232262924451995,0,close
2021-09-19,ICP/USD,-0.05,0.0,0.05,1.5297010519844727,0,close
2021-09-19,FET/USD,0.0,-0.05,-0.05,1.557163521823886,5,short
2021-09-20,LPT/USD,0.0,0.05,0.05,1.139143877022688,1,long
2021-09-20,ICP/USD,0.0,-0.05,-0.05,1.6458183078394428,5,short
2021-09-20,ANKR/USD,0.05,0.0,-0.05,1.2022373921052811,0,close
2021-09-20,FET/USD,-0.05,0.0,0.05,1.6176390032410541,0,close
2021-09-21,LPT/USD,0.05,0.0,-0.05,1.1558228087255273,0,close
2021-09-21,ICP/USD,-0.05,0.0,0.05,1.6550278700142778,0,close
2021-09-21,OXT/USD,0.0,0.05,0.05,1.0966851576372407,1,long
2021-09-21,AMP/USD,0.05,0.0,-0.05,1.1230271899409796,0,close
2021-09-21,FET/USD,0.0,-0.05,-0.05,1.6806754470849883,5,short
2021-09-21,ADA/USD,0.0,0.05,0.05,1.0948736497590603,1,long
2021-09-22,ETC/USD,0.05,0.0,-0.05,1.193501268915344,0,close
2021-09-22,AMP/USD,0.0,0.05,0.05,1.1487847326308318,1,long
2021-09-25,COTI/USD,0.0,-0.05,-0.05,2.396539963359288,5,short
2021-09-25,FET/USD,-0.05,0.0,0.05,1.7993762453161013,0,close
2021-09-26,LPT/USD,0.0,0.05,0.05,1.0936695502948661,1,long
2021-09-26,AMP/USD,0.05,0.0,-0.05,1.125442804033117,0,close
2021-09-28,SKL/USD,-0.05,0.0,0.05,1.8151747215818232,0,close
2021-09-28,FET/USD,0.0,-0.05,-0.05,1.8192378524005142,5,short
2021-09-29,SKL/USD,0.0,-0.05,-0.05,1.8165295920548896,5,short
2021-09-29,OXT/USD,0.05,0.0,-0.05,1.0999466396644606,0,close
2021-09-29,AMP/USD,0.0,0.05,0.05,1.065333407211195,1,long
2021-09-29,OGN/USD,-0.05,0.0,0.05,1.790150942394489,0,close
2021-09-30,OXT/USD,0.0,0.05,0.05,1.0983365762010886,1,long
2021-09-30,AMP/USD,0.05,0.0,-0.05,1.1422995139848733,0,close
2021-09-30,FET/USD,-0.05,0.0,0.05,1.7446670735792476,0,close
2021-09-30,OGN/USD,0.0,-0.05,-0.05,1.7996597579876048,5,short
2021-10-01,RAD/USD,0.0,0.045454545454545456,0.045454545454545456,0.9299595126084479,1,long
2021-10-01,SKL/USD,-0.05,0.0,0.05,1.8611119907307423,0,close
2021-10-01,LPT/USD,0.05,0.045454545454545456,-0.004545454545454547,1.0749627645767645,1,long
2021-10-01,PAX/USD,0.05,0.045454545454545456,-0.004545454545454547,0.1458380549725494,1,long
2021-10-01,USDT/USD,0.05,0.045454545454545456,-0.004545454545454547,0.004313185974842283,1,long
2021-10-01,BCH/USD,0.05,0.045454545454545456,-0.004545454545454547,1.0434136020335822,1,long
2021-10-01,OXT/USD,0.05,0.045454545454545456,-0.004545454545454547,1.125615058411897,1,long
2021-10-01,DOGE/USD,0.05,0.045454545454545456,-0.004545454545454547,1.0509187179522066,1,long
2021-10-01,AXS/USD,0.0,-0.05,-0.05,1.9882692168650302,5,short
2021-10-01,BNT/USD,0.05,0.045454545454545456,-0.004545454545454547,1.0248251250464187,1,long
2021-10-01,BTC/USD,0.05,0.045454545454545456,-0.004545454545454547,0.830287118916541,1,long
2021-10-01,ADA/USD,0.05,0.045454545454545456,-0.004545454545454547,1.0029383604291542,1,long
2021-10-01,ETH/USD,0.05,0.045454545454545456,-0.004545454545454547,1.062514857289236,1,long
2021-10-03,SKL/USD,0.0,-0.05,-0.05,1.860810682532928,5,short
2021-10-03,OXT/USD,0.045454545454545456,0.0,-0.045454545454545456,1.12215422659141,0,close
2021-10-03,OGN/USD,-0.05,0.0,0.05,1.772443617683622,0,close
2021-10-03,AMP/USD,0.0,0.045454545454545456,0.045454545454545456,1.1168140410325231,1,long
2021-10-04,OXT/USD,0.0,0.045454545454545456,0.045454545454545456,1.1171928127593322,1,long
2021-10-04,AMP/USD,0.045454545454545456,0.0,-0.045454545454545456,1.1481238035779218,0,close
2021-10-05,QNT/USD,-0.05,0.0,0.05,1.5610015818424756,0,close
2021-10-05,LTC/USD,0.0,0.045454545454545456,0.045454545454545456,1.0870635425052855,1,long
2021-10-05,OXT/USD,0.045454545454545456,0.0,-0.045454545454545456,1.1005254315866713,0,close
2021-10-05,DOGE/USD,0.045454545454545456,0.0,-0.045454545454545456,1.097124991807787,0,close
2021-10-05,OGN/USD,0.0,-0.05,-0.05,1.7940436484628675,5,short
2021-10-05,AMP/USD,0.0,0.045454545454545456,0.045454545454545456,1.072461421063524,1,long
2021-10-07,RAD/USD,0.045454545454545456,-0.05,-0.09545454545454546,2.2829230784328978,5,short
2021-10-07,SKL/USD,-0.05,0.0,0.05,1.515013212419848,0,close
2021-10-07,ETC/USD,0.0,0.045454545454545456,0.045454545454545456,0.8683494844750355,1,long
2021-10-07,OXT/USD,0.0,0.045454545454545456,0.045454545454545456,0.8467858002898583,1,long
2021-10-07,DOGE/USD,0.0,0.045454545454545456,0.045454545454545456,0.8911159592540389,1,long
2021-10-07,AMP/USD,0.045454545454545456,0.0,-0.045454545454545456,1.0155840288228608,0,close
2021-10-07,FET/USD,0.0,-0.05,-0.05,1.5868966368958421,5,short
2021-10-07,OGN/USD,-0.05,0.0,0.05,1.4422950062775357,0,close
2021-10-07,ETH/USD,0.045454545454545456,0.0,-0.045454545454545456,0.9564267713074412,0,close
2021-10-09,RAD/USD,-0.05,-0.045454545454545456,0.004545454545454547,2.357989821542655,5,short
2021-10-09,SUSHI/USD,-0.05,-0.045454545454545456,0.004545454545454547,1.7343104845227906,5,short
2021-10-09,MLN/USD,-0.05,-0.045454545454545456,0.004545454545454547,2.0671193224446935,5,short
2021-10-09,CRV/USD,-0.05,-0.045454545454545456,0.004545454545454547,1.6887225768893326,5,short
2021-10-09,ALGO/USD,-0.05,0.0,0.05,1.5305718205217802,0,close
2021-10-09,SHIB/USD,0.0,-0.045454545454545456,-0.045454545454545456,7.965099555918168,5,short
2021-10-09,MASK/USD,-0.05,-0.045454545454545456,0.004545454545454547,2.0788408887465266,5,short
2021-10-09,XTZ/USD,-0.05,-0.045454545454545456,0.004545454545454547,1.7440246824793533,5,short
2021-10-09,COTI/USD,-0.05,-0.045454545454545456,0.004545454545454547,2.4130338633461106,5,short
2021-10-09,AXS/USD,-0.05,-0.045454545454545456,0.004545454545454547,1.9744799758948133,5,short
2021-10-09,XYO/USD,0.0,-0.045454545454545456,-0.045454545454545456,2.4784675125077835,5,short
2021-10-09,FET/USD,-0.05,-0.045454545454545456,0.004545454545454547,1.6083390232358137,5,short
2021-10-11,FET/USD,-0.045454545454545456,0.0,0.045454545454545456,1.4086872563900026,0,close
2021-10-11,IOTX/USD,0.0,-0.045454545454545456,-0.045454545454545456,1.4966906716669912,5,short
2021-10-13,MASK/USD,-0.045454545454545456,0.0,0.045454545454545456,1.3971266831920262,0,close
2021-10-13,DOT/USD,0.0,-0.045454545454545456,-0.045454545454545456,1.420730122375524,5,short
2021-10-14,LPT/USD,0.045454545454545456,0.0,-0.045454545454545456,1.3518872281173366,0,close
2021-10-14,ZEC/USD,0.0,0.045454545454545456,0.045454545454545456,0.901411491215186,1,long
2021-10-15,SUSHI/USD,-0.045454545454545456,0.0,0.045454545454545456,1.4529371519607137,0,close
2021-10-15,LPT/USD,0.0,-0.045454545454545456,-0.045454545454545456,1.4547727166838171,5,short
2021-10-15,BTRST/USD,0.0,-0.045454545454545456,-0.045454545454545456,1.8036558614624174,5,short
2021-10-15,OXT/USD,0.045454545454545456,0.0,-0.045454545454545456,1.243776922063298,0,close
2021-10-15,DOT/USD,-0.045454545454545456,0.0,0.045454545454545456,1.4159533567766402,0,close
2021-10-15,ETH/USD,0.0,0.045454545454545456,0.045454545454545456,0.9214623577453511,1,long
2021-10-16,LPT/USD,-0.045454545454545456,0.0,0.045454545454545456,1.453748082478155,0,close
2021-10-16,NKN/USD,0.0,-0.045454545454545456,-0.045454545454545456,1.4843210070231163,5,short
2021-10-17,BAT/USD,0.0,0.045454545454545456,0.045454545454545456,0.9396109154162299,1,long
2021-10-17,ZEC/USD,0.045454545454545456,0.0,-0.045454545454545456,0.9483051730273855,0,close
2021-10-18,LPT/USD,0.0,-0.045454545454545456,-0.045454545454545456,1.875546567507209,5,short
2021-10-18,BTRST/USD,-0.045454545454545456,0.0,0.045454545454545456,1.4611775133842764,0,close
2021-10-18,OXT/USD,0.0,-0.045454545454545456,-0.045454545454545456,1.4984597719847736,5,short
2021-10-18,NKN/USD,-0.045454545454545456,0.0,0.045454545454545456,1.479159880704598,0,close
2021-10-19,BAT/USD,0.045454545454545456,0.0,-0.045454545454545456,0.9379598894421882,0,close
2021-10-19,ZEC/USD,0.0,0.045454545454545456,0.045454545454545456,0.9365263316018535,1,long
2021-10-19,IOTX/USD,-0.045454545454545456,0.0,0.045454545454545456,1.4796689127773488,0,close
2021-10-19,NKN/USD,0.0,-0.045454545454545456,-0.045454545454545456,1.4819424225585682,5,short
2021-10-20,CRV/USD,-0.045454545454545456,0.0,0.045454545454545456,1.2427228391650138,0,close
2021-10-20,BAT/USD,0.0,0.045454545454545456,0.045454545454545456,0.8368842420944812,1,long
2021-10-20,ZEC/USD,0.045454545454545456,0.0,-0.045454545454545456,0.8407365650188267,0,close
2021-10-20,REQ/USD,0.0,-0.045454545454545456,-0.045454545454545456,1.4080367507345346,5,short
2021-10-20,IOTX/USD,0.0,-0.045454545454545456,-0.045454545454545456,1.380534870029299,5,short
2021-10-20,NKN/USD,-0.045454545454545456,0.0,0.045454545454545456,1.352629383857839,0,close
2021-10-21,MLN/USD,-0.045454545454545456,0.0,0.045454545454545456,0.9753426867612877,0,close
2021-10-21,NKN/USD,0.0,-0.045454545454545456,-0.045454545454545456,1.3314875574150982,5,short
2021-10-22,CRV/USD,0.0,-0.045454545454545456,-0.045454545454545456,1.258596559590719,5,short
2021-10-22,NKN/USD,-0.045454545454545456,0.0,0.045454545454545456,1.2485105836018384,0,close
2021-10-23,XTZ/USD,-0.045454545454545456,0.0,0.045454545454545456,1.1956414614987463,0,close
2021-10-23,NKN/USD,0.0,-0.045454545454545456,-0.045454545454545456,1.2488219145083825,5,short
2021-10-24,LTC/USD,0.045454545454545456,0.0,-0.045454545454545456,0.6748269837443049,0,close
2021-10-24,DOGE/USD,0.045454545454545456,0.0,-0.045454545454545456,0.7199650142880396,0,close
2021-10-24,DASH/USD,0.0,0.045454545454545456,0.045454545454545456,0.6268962411167749,1,long
2021-10-24,ZEN/USD,0.0,0.045454545454545456,0.045454545454545456,0.6407656835084744,1,long
2021-10-25,XTZ/USD,0.0,-0.045454545454545456,-0.045454545454545456,1.129076895689748,5,short
2021-10-25,IOTX/USD,-0.045454545454545456,0.0,0.045454545454545456,0.8829716469240323,0,close
2021-10-26,MLN/USD,0.0,0.045454545454545456,0.045454545454545456,0.6543663933497252,1,long
2021-10-26,BTC/USD,0.045454545454545456,0.0,-0.045454545454545456,0.6878386183580278,0,close
2021-10-27,AAVE/USD,0.0,0.045454545454545456,0.045454545454545456,0.6601325906120012,1,long
2021-10-27,COTI/USD,-0.045454545454545456,0.0,0.045454545454545456,1.0995733207481535,0,close
2021-10-27,DASH/USD,0.045454545454545456,0.0,-0.045454545454545456,0.775598694376357,0,close
2021-10-27,1INCH/USD,0.0,-0.045454545454545456,-0.045454545454545456,1.6114394614709453,5,short
2021-10-27,ZEN/USD,0.045454545454545456,0.0,-0.045454545454545456,0.8402648153979274,0,close
2021-10-27,BTC/USD,0.0,0.045454545454545456,0.045454545454545456,0.6935510084198434,1,long
2021-10-28,LTC/USD,0.0,0.045454545454545456,0.045454545454545456,0.7577602711265905,1,long
2021-10-28,XTZ/USD,-0.045454545454545456,0.0,0.045454545454545456,1.1565840578166418,0,close
2021-10-28,COTI/USD,0.0,-0.045454545454545456,-0.045454545454545456,1.283269687770318,5,short
2021-10-28,BAT/USD,0.045454545454545456,0.0,-0.045454545454545456,0.7684587894194408,0,close
2021-10-29,AXS/USD,-0.045454545454545456,0.0,0.045454545454545456,,0,close
2021-10-29,FIL/USD,0.0,-0.125,-0.125,1.1033460730931557,5,short
2021-10-29,RAD/USD,-0.045454545454545456,0.0,0.045454545454545456,,0,close
2021-10-29,MLN/USD,0.045454545454545456,0.0,-0.045454545454545456,,0,close
2021-10-29,XYO/USD,-0.045454545454545456,0.0,0.045454545454545456,,0,close
2021-10-29,REQ/USD,-0.045454545454545456,0.0,0.045454545454545456,,0,close
2021-10-29,CRV/USD,-0.045454545454545456,0.0,0.045454545454545456,,0,close
2021-10-29,1INCH/USD,-0.045454545454545456,0.0,0.045454545454545456,,0,close
2021-10-29,LPT/USD,-0.045454545454545456,0.0,0.045454545454545456,,0,close
2021-10-29,BNT/USD,0.045454545454545456,0.125,0.07954545454545454,0.6052114656382414,1,long
2021-10-29,ETC/USD,0.045454545454545456,0.0,-0.045454545454545456,0.710619282463121,0,close
2021-10-29,SHIB/USD,-0.045454545454545456,0.0,0.045454545454545456,,0,close
2021-10-29,LTC/USD,0.045454545454545456,0.0,-0.045454545454545456,0.7597830026130222,0,close
2021-10-29,NKN/USD,-0.045454545454545456,0.0,0.045454545454545456,,0,close
2021-10-29,BTC/USD,0.045454545454545456,0.125,0.07954545454545454,0.6863825164108411,1,long
2021-10-29,PAX/USD,0.045454545454545456,0.0,-0.045454545454545456,,0,close
2021-10-29,AAVE/USD,0.045454545454545456,0.125,0.07954545454545454,0.6625930206967157,1,long
2021-10-29,USDT/USD,0.045454545454545456,0.0,-0.045454545454545456,,0,close
2021-10-29,XTZ/USD,0.0,-0.125,-0.125,1.1732665010317163,5,short
2021-10-29,OXT/USD,-0.045454545454545456,-0.125,-0.07954545454545454,1.4918081643980947,5,short
2021-10-29,BCH/USD,0.045454545454545456,0.0,-0.045454545454545456,0.7371516855322997,0,close
2021-10-29,GRT/USD,0.0,-0.125,-0.125,1.1056094066906028,5,short
2021-10-29,COTI/USD,-0.045454545454545456,0.0,0.045454545454545456,,0,close
2021-10-29,ADA/USD,0.045454545454545456,0.0,-0.045454545454545456,,0,close
2021-10-29,ETH/USD,0.045454545454545456,0.125,0.07954545454545454,0.7095109373525506,1,long
2021-10-31,ETC/USD,0.0,0.125,0.125,0.6272067405084473,1,long
2021-10-31,FIL/USD,-0.125,0.0,0.125,0.9126195645641343,0,close
2021-10-31,XLM/USD,0.0,-0.125,-0.125,0.984010795384022,5,short
2021-10-31,ETH/USD,0.125,0.0,-0.125,0.638458688413742,0,close
2021-11-02,FIL/USD,0.0,-0.125,-0.125,0.9108943612835131,5,short
2021-11-02,XTZ/USD,-0.125,0.0,0.125,0.842567747336771,0,close
2021-11-04,ETC/USD,0.125,0.0,-0.125,0.6238703522715006,0,close
2021-11-04,BCH/USD,0.0,0.125,0.125,0.622273221281924,1,long
2021-11-07,LINK/USD,0.0,-0.125,-0.125,0.8747019297969338,5,short
2021-11-07,FIL/USD,-0.125,0.0,0.125,0.8227668005123864,0,close
2021-11-08,ETC/USD,0.0,0.125,0.125,0.6349951092655295,1,long
2021-11-08,LINK/USD,-0.125,0.0,0.125,0.890138017181359,0,close
2021-11-08,BCH/USD,0.125,0.0,-0.125,0.6359630511602958,0,close
2021-11-08,ALGO/USD,0.0,-0.125,-0.125,0.8906619041507181,5,short
2021-11-09,ETC/USD,0.125,0.0,-0.125,0.6574564676101396,0,close
2021-11-09,LTC/USD,0.0,-0.125,-0.125,0.9227525870937693,5,short
2021-11-09,ZEC/USD,0.0,-0.125,-0.125,0.9514760633974267,5,short
2021-11-09,ALGO/USD,-0.125,0.0,0.125,0.8741789365228199,0,close
2021-11-09,XLM/USD,-0.125,0.0,0.125,0.9073176925498616,0,close
2021-11-09,ETH/USD,0.0,0.125,0.125,0.6464598488607074,1,long
2021-11-10,LTC/USD,-0.125,0.0,0.125,0.9247696802206943,0,close
2021-11-10,XLM/USD,0.0,-0.125,-0.125,0.9415586751135464,5,short
2021-11-12,LTC/USD,0.0,-0.125,-0.125,0.9271289327612594,5,short
2021-11-12,XLM/USD,-0.125,0.0,0.125,0.8731342882265342,0,close
2021-11-13,LTC/USD,-0.125,0.0,0.125,0.9277667759816307,0,close
2021-11-13,ZRX/USD,0.0,-0.125,-0.125,0.9327756856105318,5,short
2021-11-14,LTC/USD,0.0,-0.125,-0.125,0.9522986416732158,5,short
2021-11-14,ZRX/USD,-0.125,0.0,0.125,0.9344804031210368,0,close
2021-11-23,FIL/USD,0.0,0.125,0.125,0.754502587459443,1,long
2021-11-23,ETH/USD,0.125,0.0,-0.125,0.7592291889606579,0,close
2021-11-24,DASH/USD,0.0,-0.125,-0.125,1.1537188431441132,5,short
2021-11-24,GRT/USD,-0.125,0.0,0.125,1.1470757087274384,0,close
2021-11-25,DASH/USD,-0.125,0.0,0.125,1.153662425186836,0,close
2021-11-25,FIL/USD,0.125,0.0,-0.125,0.822129903190811,0,close
2021-11-25,GRT/USD,0.0,-0.125,-0.125,1.1599155997367703,5,short
2021-11-25,ETH/USD,0.0,0.125,0.125,0.7749639777289633,1,long
2021-11-26,DASH/USD,0.0,-0.125,-0.125,1.2004272025356006,5,short
2021-11-26,ETC/USD,0.0,0.125,0.125,0.7522119015703982,1,long
2021-11-26,FIL/USD,0.0,0.125,0.125,0.7148644233918857,1,long
2021-11-26,AAVE/USD,0.125,0.0,-0.125,0.801696198047394,0,close
2021-11-26,GRT/USD,-0.125,0.0,0.125,1.0688072687847736,0,close
2021-11-26,ETH/USD,0.125,0.0,-0.125,0.8543930858784355,0,close
2021-11-27,DASH/USD,-0.125,0.0,0.125,1.189654267878695,0,close
2021-11-27,GRT/USD,0.0,-0.125,-0.125,1.2566549081181917,5,short
2021-11-30,DASH/USD,0.0,-0.125,-0.125,1.1769672856706128,5,short
2021-11-30,GRT/USD,-0.125,0.0,0.125,1.1763991223988821,0,close
2021-12-02,DASH/USD,-0.125,0.0,0.125,1.1570895266519245,0,close
2021-12-02,GRT/USD,0.0,-0.125,-0.125,1.1668981066388708,5,short
2021-12-03,FIL/USD,0.125,0.0,-0.125,0.7771306275153012,0,close
2021-12-03,XLM/USD,0.0,0.125,0.125,0.7576320784262828,1,long
2021-12-04,DASH/USD,0.0,-0.125,-0.125,1.2854481528349337,5,short
2021-12-04,OXT/USD,-0.125,0.0,0.125,1.2350630615012264,0,close
2021-12-07,XTZ/USD,0.0,-0.125,-0.125,1.6231273776491661,5,short
2021-12-07,GRT/USD,-0.125,0.0,0.125,1.2620082756559678,0,close
2021-12-07,XLM/USD,0.125,0.0,-0.125,0.8427538230205754,0,close
2021-12-07,ETH/USD,0.0,0.125,0.125,0.8422285402193121,1,long
2021-12-08,LTC/USD,-0.125,0.0,0.125,1.2366041271837804,0,close
2021-12-08,GRT/USD,0.0,-0.125,-0.125,1.3236126929151493,5,short
2021-12-09,XLM/USD,0.0,0.125,0.125,0.8735174886870031,1,long
2021-12-09,ETH/USD,0.125,0.0,-0.125,0.8753069564119621,0,close
2021-12-11,DASH/USD,-0.125,0.0,0.125,1.206187467826761,0,close
2021-12-11,EOS/USD,0.0,-0.125,-0.125,1.229937227083144,5,short
2021-12-14,BCH/USD,0.0,0.125,0.125,0.9212901937627131,1,long
2021-12-14,XLM/USD,0.125,0.0,-0.125,0.9423235505027001,0,close
2021-12-23,AAVE/USD,0.0,-0.125,-0.125,1.3720404411399847,5,short
2021-12-23,BCH/USD,0.125,0.0,-0.125,0.8454412367355356,0,close
2021-12-23,EOS/USD,-0.125,0.0,0.125,1.2332489445408281,0,close
2021-12-23,ETH/USD,0.0,0.125,0.125,0.8198372297220746,1,long
2021-12-24,ETC/USD,0.125,0.0,-0.125,0.8326561823548291,0,close
2021-12-24,ZEC/USD,-0.125,0.0,0.125,1.1906420043378372,0,close
2021-12-24,BCH/USD,0.0,0.125,0.125,0.784172414775987,1,long
2021-12-24,EOS/USD,0.0,-0.125,-0.125,1.2342477200003623,5,short
2021-12-26,LINK/USD,0.0,-0.125,-0.125,1.1891351657438107,5,short
2021-12-26,EOS/USD,-0.125,0.0,0.125,1.1826605300931958,0,close
2022-01-03,ETC/USD,0.0,0.125,0.125,0.6783478801197907,1,long
2022-01-03,GRT/USD,-0.125,0.0,0.125,1.1707250222015086,0,close
2022-01-03,SNX/USD,0.0,-0.125,-0.125,1.1838297981445751,5,short
2022-01-03,BNT/USD,0.125,0.0,-0.125,0.695884453217968,0,close
2022-01-05,ETC/USD,0.125,0.0,-0.125,0.705191513999096,0,close
2022-01-05,BNT/USD,0.0,0.125,0.125,0.7026497643886194,1,long
2022-01-07,ETC/USD,0.0,0.125,0.125,0.6962889436692192,1,long
2022-01-07,LINK/USD,-0.125,0.0,0.125,1.198853370227692,0,close
2022-01-07,BNT/USD,0.125,0.0,-0.125,0.7000545055866996,0,close
2022-01-07,ALGO/USD,0.0,-0.125,-0.125,1.2035472491095975,5,short
2022-01-08,ETH/USD,0.125,0.0,-0.125,0.6564116277702932,0,close
2022-01-08,BNT/USD,0.0,0.125,0.125,0.647636445034405,1,long
2022-01-10,ETC/USD,0.125,0.0,-0.125,0.6299563255917989,0,close
2022-01-10,ETH/USD,0.0,0.125,0.125,0.6188322576280154,1,long
2022-01-12,ETC/USD,0.0,0.125,0.125,0.5918785606386938,1,long
2022-01-12,ETH/USD,0.125,0.0,-0.125,0.602592100972048,0,close
2022-01-14,ETC/USD,0.125,0.0,-0.125,0.6138460021436625,0,close
2022-01-14,ETH/USD,0.0,0.125,0.125,0.5934580055804862,1,long
2022-01-21,LINK/USD,0.0,-0.125,-0.125,1.143535672252791,5,short
2022-01-21,ETH/USD,0.125,0.0,-0.125,0.7834936119821919,0,close
2022-01-21,XTZ/USD,-0.125,0.0,0.125,1.070199746050975,0,close
2022-01-21,EOS/USD,0.0,0.125,0.125,0.7023720945238019,1,long
2022-01-22,LINK/USD,-0.125,0.0,0.125,1.111170133181673,0,close
2022-01-22,XTZ/USD,0.0,-0.125,-0.125,1.116065266539158,5,short
2022-01-23,LINK/USD,0.0,-0.125,-0.125,1.1281347973118374,5,short
2022-01-23,XTZ/USD,-0.125,0.0,0.125,1.1225596266613567,0,close
2022-01-27,LINK/USD,-0.125,0.0,0.125,1.0501852575135433,0,close
2022-01-27,FIL/USD,0.0,-0.125,-0.125,1.0816934157140528,5,short
2022-01-28,LINK/USD,0.0,-0.125,-0.125,1.0740704060257338,5,short
2022-01-28,ALGO/USD,-0.125,0.0,0.125,1.053323216520696,0,close
2022-01-31,LINK/USD,-0.125,0.0,0.125,1.103597523938164,0,close
2022-01-31,FIL/USD,-0.125,0.0,0.125,1.110877089483889,0,close
2022-01-31,ZEC/USD,0.0,0.08333333333333333,0.08333333333333333,0.7843117769463263,1,long
2022-01-31,SNX/USD,-0.125,-0.08333333333333333,0.04166666666666667,1.3637148383335949,5,short
2022-01-31,XLM/USD,0.0,0.08333333333333333,0.08333333333333333,0.7677043620998775,1,long
2022-01-31,BNT/USD,0.125,0.08333333333333333,-0.04166666666666667,0.6501507350973289,1,long
2022-01-31,BTC/USD,0.125,0.08333333333333333,-0.04166666666666667,0.5320085672692354,1,long
2022-01-31,AAVE/USD,-0.125,0.0,0.125,1.1307603464923162,0,close
2022-01-31,POWR/USD,0.0,-0.08333333333333333,-0.08333333333333333,2.4297863543400497,5,short
2022-01-31,BCH/USD,0.125,0.08333333333333333,-0.04166666666666667,0.6582727965223552,1,long
